-0.103548	-0.249157	0.0927687	-0.28357	0.0368372	-0.0628387	0.0191173	0.0325106	0.0819593	0.0100681	0.0384412	0.00641011	-0.0240563	0.147855	-0.0564511	0.210414	-0.00871722	0.0679214	0.0304492	0.0965124	0.106232	-0.139686	0.0289676	0.134744	0.0433162	-0.141524	-0.0910985	0.06235	-0.0343373	0.0485885	-0.079195	0.310787	-0.0522758	0.20074	-0.0421538	0.111061	0.213488	-0.1341	-0.0714285	0.00805768	0.140755	0.0955413	0.0208512	-0.194754	0.0751325	-0.22657	-0.156179	-0.0400521	-0.142048	-0.229139	-0.058041	-0.164923	-0.115656	-0.143464	0.168735	-0.253705	0.0466132	-0.153662	-0.150476	-0.14288	0.0582633	-0.0804263	-0.229186	-0.094106	0.0478067	0.0287876	-0.0115372	-0.163399	-0.322579	-0.0971142	-0.0450116	-0.11362	-0.180414	-0.202807	-0.184349	-0.107071	-0.0915031	-0.0330708	0.0101228	0.0693788	0.146177	-0.124788	-0.0800017	-0.189467	-0.231284	-0.120543	-0.123586	0.0440821	-0.0519673	-0.031101	-0.066611	0.0564447	-0.0668854	0.132124	0.0519798	0.173627	0.134112	0.0903797	0.174003	0.0244043	0.0467477	0.0382367	0.263326	0.311214	-0.047592	0.339418	0.211656	0.390132	0.200083	0.205635	0.252521	0.22616	0.19126	0.433543	0.3918	0.386585	0.277676	0.21294	0.153127	0.0705069	0.0598424	-0.0939189	0.18721	-0.136597	0.0403801	-0.0445135	-0.0829478	-0.0068673	-0.103188	-0.165395	-0.00130644	-0.253527	-0.165369	0.0555788	-0.100838	-0.113816	-0.0942877	-0.151494	0.177355	0.125971	-0.0655081	-0.178268	-0.303462	-0.0443229	-0.0689484	-0.173308	-0.135024	-0.0946503	0.0919563	-0.330522	0.0480065	-0.0742034	-0.0218074	0.0860895	0.0189459	-0.0471652	-0.150914	0.128157	0.0327805	-0.0098995	0.0845997	-0.0222571	-0.0389856	0.0470109	-0.199198	0.0671655	0.330582	0.0537058	0.098978	-0.217598	-0.0685127	0.0214846	-0.0618045	-0.0194115	0.0102973	-0.0544487	-0.0370138	0.0863651	-0.0810736	0.0421088	0.116333	-0.141102	-0.0368331	0.0407349	0.238845	0.0707639	0.103814	-0.0184187	0.175063	0.0859764	0.0995731	0.324798	0.124447	0.205729	0.125124	-0.0851131	0.39746	0.236442	0.181298	0.0295296	
-0.0831325	-0.236556	0.0338007	-0.240861	0.0633953	-0.0777736	-0.0304617	0.0656775	0.102191	-0.0845587	0.0810259	0.00844703	-0.0346748	0.165032	-0.039045	0.0722424	-0.0253684	0.0296393	0.0391059	0.0981826	0.109391	-0.120195	0.0779164	0.0735408	0.00436103	-0.181643	-0.0616358	0.0602225	-0.0120396	0.0566365	-0.0334014	0.311752	-0.0159965	0.126401	-0.0428714	0.117333	0.226553	-0.143141	-0.0796954	0.0474832	0.13553	-0.171763	-0.00566798	-0.288292	0.0426209	-0.255135	-0.0835782	-0.0903828	-0.0131103	-0.278719	-0.054982	-0.164897	-0.108808	-0.148517	0.0279002	-0.230506	0.0650131	-0.15267	-0.145397	-0.142467	0.0181352	-0.111923	-0.244515	-0.148876	0.0517741	0.00259671	-0.0102545	-0.111553	-0.348319	-0.114001	-0.02493	-0.109701	-0.165745	-0.176046	-0.184474	-0.0664303	-0.0967969	0.0125144	-0.0890393	0.129367	0.182328	-0.122071	-0.07304	-0.183203	-0.210337	-0.0847155	-0.0178169	0.0969399	-0.0541861	-0.0365051	-0.130756	0.0555828	-0.00265664	0.110163	0.017627	0.0725187	0.139359	0.10997	0.169947	0.0461252	0.0215524	0.00473723	0.247325	0.311698	-0.0743645	0.359163	0.233689	0.42729	0.153927	0.213881	0.270176	0.276901	0.188427	0.389818	0.483134	0.210176	0.257489	0.0817846	0.148304	0.090978	0.064057	-0.0434655	0.152674	-0.169694	0.0740316	-0.0725083	-0.12012	0.0190176	-0.071697	-0.154962	-0.0194404	-0.165268	-0.113308	0.0418923	-0.0564413	-0.0873902	-0.135862	-0.132974	0.161687	-0.0559868	-0.0209487	-0.120583	-0.322016	-0.0591094	-0.0488127	-0.131109	-0.098109	-0.11102	0.134275	-0.251088	0.00111417	-0.0241081	-0.0788367	0.0836215	-0.0220549	-0.0294015	-0.162181	0.0752247	0.0922664	-0.0451925	0.062233	-0.0204815	-0.0615732	0.0551788	-0.236955	0.0463399	0.232302	0.0137515	0.0160744	-0.0242238	-0.00791158	0.0540319	-0.0566303	0.00483708	0.0345069	-0.0210833	-0.0584091	0.0830512	-0.0773573	0.0445659	0.076149	-0.155597	-0.0660115	0.0937508	0.195294	0.0666515	0.126155	0.0204634	0.164245	0.0693342	0.0503901	0.325199	0.193793	0.209896	0.184341	-0.0237548	0.441988	0.169718	0.224909	0.0249039	
-0.329122	-0.235389	0.0113042	-0.232263	0.0679689	-0.09351	0.000487474	0.0194016	0.184049	-0.0684587	0.102529	0.0214695	-0.0550737	0.148403	-0.037758	-0.0285456	-0.0167985	0.0384146	0.00734556	0.0999127	0.116685	-0.0449264	0.115621	0.141459	0.0199604	-0.203965	-0.0352686	0.0837462	0.00170001	0.115514	0.0969335	0.383643	0.00919238	0.0797002	-0.0848014	0.136619	0.0922744	-0.163232	-0.0667898	0.0482072	0.266055	-0.35288	-0.029411	-0.250307	0.0803145	-0.28306	-0.0320203	0.0457809	-0.0014553	-0.251444	-0.084372	-0.15697	-0.168705	-0.125319	0.0257008	-0.207961	0.0562322	-0.0892865	-0.0968205	-0.155549	-0.00153143	-0.190733	-0.226477	-0.144631	-0.00262771	-0.0357729	0.0128408	-0.136813	-0.395974	-0.104862	-0.0463131	-0.10095	-0.1416	-0.184207	-0.148049	-0.0608266	-0.0905363	-0.0227366	-0.111133	0.141872	0.20416	-0.0306038	-0.0528489	-0.113002	-0.181507	-0.0929047	0.0156838	0.104517	-0.0276355	-0.0513651	-0.121535	0.0485091	0.0478891	0.0651634	0.0106466	-0.0158475	0.157586	0.112135	0.200298	0.0378874	0.0811232	-0.000457645	0.242378	0.230745	0.0568898	0.370738	0.271093	0.390666	0.187533	0.237845	0.235724	0.227311	0.195746	0.232286	0.544361	0.00176134	0.2704	0.0956586	0.146885	0.148833	0.0397458	-0.0570207	0.103714	-0.151884	-0.00122892	-0.0980296	-0.151694	0.0234016	-0.0436341	-0.150323	-0.0163654	-0.0764577	-0.070094	0.0248628	-0.0636825	-0.0960157	-0.124897	-0.115231	0.136327	-0.17867	-0.006272	-0.106107	-0.315925	-0.0544937	-0.0890957	-0.0960613	0.184971	-0.140925	0.0776781	-0.250319	-0.00368441	0.0191306	-0.021441	0.077602	-0.029954	-0.00927948	-0.128626	0.0113703	0.125988	-0.0635689	0.0333489	-0.0191209	-0.086453	0.0588211	-0.232448	0.0237504	-0.0703413	0.0411352	-0.0683107	-0.0652453	-0.081017	0.0485259	-0.0504604	0.0425037	0.0956784	-0.0184539	-0.0311359	0.061295	-0.0627132	0.0642491	0.042779	-0.0435781	-0.0950042	0.127512	0.131404	0.059697	0.0401157	0.156991	0.15164	0.0676421	0.0301234	0.266383	0.198323	0.204074	0.175033	0.0189719	0.437965	0.136548	0.211152	0.0835322	
-0.645613	-0.240616	0.108297	-0.198751	0.0495336	-0.0774776	-0.00542676	-0.0151243	0.27518	-0.0744815	0.097936	0.029259	-0.0646005	0.140969	-0.00985491	-0.0728576	-0.00178163	0.0616212	0.00804855	0.095347	0.102889	-0.0456924	0.151285	0.135027	0.0241519	-0.206964	-0.0239628	0.0545428	0.00989341	0.0835693	0.171015	0.443635	0.0284422	0.206052	-0.123269	0.127029	-0.00761103	-0.240251	-0.0923912	-0.00170968	0.205074	-0.354656	-0.00175023	-0.180424	0.114664	-0.274284	0.0237446	0.203747	-0.132512	-0.194034	-0.114672	-0.124355	-0.177173	-0.127502	0.0583544	-0.343633	-0.00152883	-0.119461	-0.0370693	-0.147936	0.0197576	-0.248203	-0.188026	-0.124934	-0.0260235	-0.0601378	0.0286197	-0.293436	-0.297436	-0.0984364	-0.085375	-0.0770839	-0.0546	-0.19081	-0.13121	-0.0875213	-0.0276627	-0.035301	-0.130495	0.0449587	0.127415	0.0191636	-0.0672657	-0.134766	-0.165963	-0.181617	0.0110844	0.101896	-0.000153187	-0.0399579	-0.0276971	-0.00228154	0.0907016	0.0426222	0.0516663	0.000910392	0.157006	0.112287	0.172401	0.00441313	0.128208	-0.0338299	0.262585	0.227766	0.140162	0.382137	0.259954	0.325603	0.192915	0.235083	0.154141	0.293657	0.170546	0.0762222	0.547487	-0.0194451	0.274105	0.0998755	0.139863	0.179149	0.023209	-0.0950542	0.0724046	-0.14459	-0.00989151	-0.138897	-0.224637	0.0045027	-0.0406871	-0.113574	-0.0873212	-0.088753	-0.037795	0.0255414	-0.0554028	-0.10805	-0.0670487	-0.095071	0.113518	-0.19833	0.0128124	-0.129738	-0.287488	0.01167	-0.0836304	-0.0940485	0.241896	-0.128242	0.0278176	-0.217346	-0.0235544	0.0168134	0.153271	0.068984	-0.0293264	0.0499676	-0.123186	-0.0625069	0.148286	-0.0719241	-0.0108764	0.00181503	-0.0832367	0.0061037	-0.221947	-0.00423659	-0.39892	-0.0339036	-0.00511035	-0.064912	-0.108832	0.0983537	-0.0732205	0.0602741	0.0405479	0.053336	-0.0150634	0.0370478	-0.0885403	0.0863372	0.0369745	0.0645052	-0.0911044	0.147442	0.0369658	0.0575609	0.0328548	0.170564	0.139345	0.0598748	0.0693226	0.184266	0.131191	0.197616	0.0855588	0.131071	0.418152	0.134373	0.241569	0.16498	
-0.601809	-0.213213	0.232245	-0.190788	0.0289912	-0.0492594	-0.0189252	-0.00813992	0.282971	-0.0960191	0.0783853	0.0563254	-0.034958	0.122642	0.0430995	-0.0779049	0.0273939	0.102199	-0.0148817	0.110485	0.107244	-0.0603172	0.171633	0.13903	0.0399574	-0.265924	-0.0417412	0.0160555	0.0143749	-0.00628225	0.166774	0.465761	0.053945	0.275398	-0.165794	0.130022	-0.0992788	-0.291237	-0.0930821	-0.0677011	0.0788822	-0.421913	0.0512602	-0.0212684	0.113639	-0.238239	0.0303765	0.210002	-0.182554	-0.121479	-0.127107	-0.118068	-0.0991838	-0.117836	0.0242988	-0.358326	-0.0543984	-0.136366	-0.0193572	-0.0899578	0.0413639	-0.208929	-0.165647	-0.14645	-0.0514577	-0.0712601	0.0200667	-0.10642	-0.106069	-0.103398	-0.0858033	-0.0514836	-0.00561848	-0.242169	-0.0954608	-0.0928532	-0.0223179	0.0434045	-0.106597	-0.0339804	0.103319	0.0702721	-0.12365	-0.23033	-0.128445	-0.201697	0.0292211	0.120475	0.0121068	-0.0409556	-0.00764894	-0.0250519	0.0153873	0.0612567	0.0573515	0.164967	0.161893	0.162331	0.155755	0.060948	0.162124	-0.0402427	0.275873	0.253638	0.185433	0.356871	0.195505	0.349221	0.197475	0.237734	0.163221	0.328395	0.162534	0.0818934	0.481754	-0.0595511	0.276694	0.0939184	0.13428	0.171146	0.00721662	-0.128519	0.0977081	-0.135691	0.0447792	-0.125627	-0.292753	-0.0719283	-0.0470869	-0.0906468	-0.133081	-0.106919	0.0110516	0.0322136	-0.0173468	-0.114392	0.0349067	-0.0588038	0.118311	-0.186702	-0.0426901	-0.172644	-0.265606	0.0537247	-0.0169781	-0.0568536	0.20925	-0.103994	0.0209003	-0.118588	-0.0362149	0.0151898	0.284057	0.0383494	-0.00616113	0.0521342	-0.107354	-0.120659	0.129931	-0.0772469	-0.0740281	0.0193358	-0.117333	-0.0567104	-0.122687	0.0762473	-0.462509	-0.0280673	0.12641	-0.04847	-0.109267	0.104729	0.00624571	0.0787505	0.0236002	0.209408	-0.0854738	0.0131739	-0.143469	0.0553583	0.0369383	-0.0256825	-0.0639385	0.147526	-0.0189495	0.0636043	0.0830625	0.0723081	0.139731	0.0631287	0.108525	0.0735494	-0.0523194	0.196534	0.155246	0.223187	0.431667	0.102668	0.319473	0.193995	
-0.511525	-0.190317	0.226231	-0.0925949	-0.0287395	-0.0454177	-0.00595865	0.0223886	0.241174	-0.156374	0.0517261	0.024673	0.0114855	0.161885	0.04075	-0.0281261	0.059447	0.113274	-0.047479	0.0558509	0.0926663	-0.0542658	0.191101	0.15307	0.0581484	-0.257472	-0.0838353	-0.0392851	0.0497352	0.0182604	0.0669458	0.432408	0.0270368	0.27951	-0.118455	0.140082	-0.0878762	-0.276103	-0.109623	-0.0948466	0.00588066	-0.441548	0.0837585	0.00536177	0.0812143	-0.197098	0.0403991	0.111686	-0.130627	-0.0785971	-0.18921	-0.130405	0.0809797	-0.110534	0.0093568	-0.283291	-0.0654839	-0.115534	0.0264096	-0.0604332	0.051631	-0.14449	-0.194556	-0.163302	-0.0387924	-0.0949767	-0.00307749	-0.0446263	-0.014651	-0.105393	-0.0873461	-0.0559125	-0.00207549	-0.250144	-0.104234	-0.0674584	-0.102255	0.0805364	-0.0813242	-0.0740431	0.0319424	0.059145	-0.177576	-0.262796	-0.0968048	-0.176155	-0.0143803	0.0416962	0.0388101	-0.0119406	0.00208867	-0.0877879	-0.0542332	0.116013	0.0402196	0.253007	0.151211	0.180908	0.158367	0.147093	0.194454	-0.0811894	0.21713	0.257399	0.156139	0.309037	0.119666	0.349701	0.262458	0.2115	0.449609	0.302245	0.154556	-0.0270571	0.406003	-0.0674306	0.271339	0.0659255	0.0854072	0.303863	0.00566125	-0.119601	0.152109	-0.175172	0.0336441	-0.061744	-0.193881	-0.152038	-0.0815716	-0.111736	-0.152154	-0.123694	0.0368021	0.0499518	-0.0399601	-0.0151444	0.0635017	-0.049895	0.144158	-0.16125	-0.0655987	-0.122744	-0.245613	0.017753	0.139774	-0.0442999	0.134372	-0.0613725	0.0913736	-0.072043	-0.053754	0.0165492	0.285996	0.00659172	-0.000137975	-0.0313783	-0.0847486	-0.0921694	0.077782	-0.104191	-0.119105	0.0171525	-0.135246	-0.0962904	-0.0180167	0.191867	-0.394144	-0.0216882	-0.000528554	-0.00468771	-0.0488632	0.102532	0.0406559	0.116992	0.0259955	-0.0155655	-0.0612352	0.0139335	-0.17415	0.0218527	0.0510483	-0.117786	-0.0404579	0.129046	-0.0155093	0.064143	0.00821801	-0.00558173	0.151118	0.077093	0.114047	0.0157364	-0.115566	0.174099	0.120682	0.278406	0.437338	0.0517532	0.375816	0.241384	
-0.594842	-0.123497	0.170511	-0.149624	-0.0543998	-0.0322632	0.0392388	0.0917044	0.188257	-0.14814	0.0952367	-0.0205865	0.0607165	0.132187	0.0867301	0.0685018	0.064476	0.112275	-0.0483755	-0.0110228	0.0939272	-0.0249775	0.140518	0.26001	0.0191926	-0.233826	-0.091005	-0.0204277	0.112084	0.0814903	0.0653483	0.349857	-0.0141227	0.315579	-0.0962138	0.168659	0.00106391	-0.239303	-0.0878939	-0.0801824	0.0848649	-0.329721	0.149402	-0.0263741	0.00735875	-0.159907	0.0528281	0.0952096	-0.0953702	-0.0690289	-0.243167	-0.113444	0.196808	-0.101348	0.0525299	-0.319525	-0.0561917	-0.104654	0.0669918	-0.0513366	-0.012012	-0.141462	-0.210864	-0.166755	-0.02915	-0.136355	0.00296748	-0.0722387	-0.0434796	-0.110103	-0.06501	-0.0628917	-0.0143318	-0.200257	-0.0860551	-0.0915675	-0.094753	0.103635	-0.0810583	-0.0144116	-0.0322536	0.0799719	-0.143659	-0.194698	-0.0618824	-0.231382	-0.0870815	-0.00952139	0.0930164	0.0534296	0.0198616	-0.136128	-0.110984	0.0993976	-0.0895697	0.265937	0.131993	0.146259	0.143315	0.175986	0.183193	-0.167711	0.220814	0.27039	0.151532	0.263678	0.0386642	0.389133	0.310297	0.199262	0.358166	0.376905	0.153371	-0.0640915	0.333381	-0.195721	0.249177	0.0554171	-0.00103413	0.424711	0.0117073	-0.0995219	0.119558	-0.169267	0.0761576	-0.036794	-0.0695184	-0.190062	-0.0662804	-0.118256	-0.186603	-0.149659	0.00574732	0.0670672	-0.0683694	0.0389649	-0.100705	-0.0582536	0.170182	-0.125994	-0.027481	-0.0571168	-0.168729	-0.0413327	0.234971	-0.0862965	0.110703	0.0298153	0.0815106	-0.11579	-0.0425308	0.0620253	0.216525	0.0219506	0.0141808	-0.16597	-0.0519291	-0.0388216	0.0259046	-0.107803	-0.135428	0.0334623	-0.153138	-0.0803078	0.036867	0.307048	-0.300096	0.0576521	-0.104156	0.108146	0.0746465	0.0901734	0.0491776	0.170067	0.0260166	-0.0650086	0.0591183	0.019421	-0.180951	-0.0174175	0.0416623	-0.159484	0.0125187	0.0628441	-0.00583913	0.0403026	0.0449304	0.0898256	0.161883	0.0625802	0.111974	0.0760707	-0.145179	0.156854	0.0644138	0.300841	0.424472	0.0263142	0.286874	0.267914	
-0.58282	-0.1148	0.100458	-0.0993639	-0.0922893	0.00249311	0.0812853	0.113973	0.158285	-0.0780491	0.0751384	-0.0499544	0.0916606	0.120126	0.15956	0.107786	0.0811821	0.138187	-0.0443625	-0.0399867	0.0607415	0.0596019	0.101597	0.328419	0.0374255	-0.17705	-0.0601537	0.0196517	0.0853357	0.0913863	0.129813	0.23661	0.0156412	0.373229	-0.0888118	0.213726	-0.00349998	-0.160911	-0.0557166	-0.044298	0.0892517	-0.274299	0.246332	-0.0722862	-0.0187882	-0.128915	0.0988478	-0.00727479	-0.0866902	-0.0252302	-0.207649	-0.102104	0.0327446	-0.0738063	0.0347921	-0.260366	-0.0704203	-0.113375	0.134411	-0.0753335	-0.0274041	-0.210775	-0.261209	-0.195977	-0.0259947	-0.165544	0.0432265	-0.0921094	-0.109341	-0.172395	-0.0860038	-0.0598205	-0.0608756	-0.166112	-0.0575523	-0.0483648	-0.131763	0.123873	-0.0529476	-0.0211995	-0.150309	0.158393	-0.135318	-0.102041	-0.0216019	-0.2306	-0.162582	-0.0339038	0.0680663	0.105521	-1.25226E-5	-0.1135	-0.101454	0.0593041	-0.136907	0.191786	0.1087	0.138457	0.149255	0.171748	0.12615	-0.216596	0.233454	0.258961	0.0659886	0.200857	0.0303602	0.391177	0.27119	0.155069	0.00861788	0.389901	0.0944408	0.197523	0.432708	-0.102324	0.209868	0.109275	-0.0348667	0.524849	-0.00392461	-0.100269	0.124429	-0.16822	0.0864935	-0.0396577	-0.0925152	-0.175427	-0.0157867	-0.132973	-0.154864	-0.15001	-0.00980243	0.0779936	-0.0693471	0.0268396	-0.111831	-0.0574089	0.119889	-0.111689	0.0291051	-0.067417	-0.136092	-0.11977	0.229919	-0.128984	0.0668124	0.0650933	0.0582519	-0.12392	-0.0146518	0.109077	0.0388121	0.0392723	0.011885	-0.193318	-0.0190807	0.0198455	-0.00768033	-0.0613295	-0.115589	0.0551373	-0.156711	-0.0657046	0.0757193	0.265264	-0.16434	-0.0181561	-0.115181	0.3069	0.232828	0.0702434	0.0724835	0.204458	0.0396429	0.12753	0.120289	0.00313477	-0.15153	-0.0842629	0.0147195	-0.139077	-0.00231649	0.00389922	0.0396155	0.0535692	0.161964	0.168958	0.159758	0.0489784	0.112391	0.0949685	-0.169847	0.132674	0.065174	0.248377	0.414651	0.065828	0.476665	0.283416	
-0.449177	-0.129387	0.061498	-0.0259286	-0.122557	-0.0268175	0.02607	0.0613901	0.15348	-0.0853121	0.0922434	-0.0448853	0.103704	0.0905355	0.29369	0.0943043	0.0668164	0.108274	-0.0264272	-0.0548866	0.0294404	0.108859	0.0760846	0.329088	0.0297218	-0.186487	0.0105656	0.00881801	0.0155329	0.0359615	0.0817616	0.148628	0.00774623	0.237796	-0.0209491	0.258746	-0.0599515	-0.154999	-0.0744926	-0.0443258	-0.0215558	-0.369507	0.275546	-0.111752	-0.0375766	-0.170559	0.0382134	0.105242	-0.146996	-0.0382182	-0.194552	-0.142281	-0.236784	0.00892949	-0.0851815	-0.0743463	-0.118268	-0.13152	0.187407	-0.0160618	-0.0378675	-0.216029	-0.2249	-0.212712	-0.00671224	-0.219174	0.0608385	0.0137567	-0.117946	-0.269846	-0.0415166	-0.0558197	-0.0298224	-0.121203	-0.0298759	-0.0399908	-0.141349	0.0595797	-0.0928795	-0.0805187	-0.137833	0.0744527	-0.114837	-0.0682408	-0.0751134	-0.171159	-0.169969	-0.0148653	0.0416465	0.161736	-0.0125593	-0.0475358	-0.0771703	-0.0472472	-0.210392	0.102561	0.115663	0.142128	0.13674	0.109979	0.135147	-0.168117	0.149261	0.238423	-0.0551744	0.13249	0.0623953	0.282603	0.215852	0.109137	-0.092343	0.379421	0.100825	0.20236	0.49493	0.0115964	0.109709	0.121059	-0.0723104	0.687808	-0.0234654	-0.00711842	0.13241	-0.186095	0.0578729	-0.0170499	-0.0603025	-0.144027	0.0386706	-0.140294	-0.115002	-0.146603	-0.0123738	0.0782534	-0.00693151	-0.0746714	-0.00421192	-0.139186	0.078434	-0.145839	0.0400303	-0.0840376	-0.103824	-0.164747	0.0700897	-0.158446	0.0775779	0.0167202	0.0443264	-0.0971843	-0.0185311	0.134216	-0.0775227	0.0663358	0.00708938	-0.107833	-0.034486	0.0403697	0.000696891	-0.0506148	-0.0782806	0.0337364	-0.180183	-0.0460665	0.0732183	0.284849	-0.0755911	-0.08942	-0.0760137	0.184382	0.186191	0.0829645	0.0214863	0.184159	0.00170793	0.0721737	0.0676451	-0.0558891	-0.137095	-0.0644286	-0.0173715	-0.103718	-0.0517566	-0.0638344	0.0912325	0.0668351	0.262962	0.205672	0.154548	0.00316805	0.116216	0.0789231	-0.027213	0.127467	0.106863	0.161522	0.397682	0.0750457	0.490171	0.251306	
-0.340538	-0.186118	0.089291	0.00754725	-0.0218549	-0.04968	-0.0374063	0.0201844	0.156577	-0.0756332	0.0638103	-0.0356018	0.0859984	0.114565	0.46454	0.0820054	0.0709496	0.0629082	-0.0222007	-0.0597895	0.0234892	0.211009	0.0508359	0.373544	0.0128585	-0.184353	0.0440824	0.0161369	0.0900529	-0.138826	-0.0192613	0.254988	0.0247736	0.017575	0.140055	0.323051	-0.0789446	-0.145491	-0.0673391	-0.0332579	-0.102664	-0.468631	0.318912	-0.0637329	-0.0794783	-0.234934	-0.0365831	0.0626404	-0.342443	-0.0831875	-0.13738	-0.167837	-0.328804	0.0548286	-0.0464177	-0.183034	-0.111418	-0.128387	0.222815	0.0137007	-0.0146384	-0.210009	-0.201716	-0.147406	0.0662116	-0.254904	0.0467336	0.151497	-0.0668603	-0.30424	0.00949551	-0.0538647	0.0151064	-0.112927	0.0216592	-0.0166134	-0.14966	-0.0545601	-0.140073	-0.0480279	-0.0970792	0.0371844	-0.0533351	-0.0670128	-0.104886	-0.186058	-0.11645	-0.0131368	0.00425903	0.173205	-0.0070259	0.00177814	-0.0440636	-0.0293266	-0.26024	0.0987908	0.137851	0.179831	0.104584	0.107673	0.189755	-0.0904766	0.0461367	0.224617	0.0728441	0.140628	0.0871186	0.251785	0.179159	0.110366	0.0480807	0.352008	0.184813	0.170343	0.547061	0.0707164	0.0698059	0.0694845	-0.0858401	0.91021	-0.0281671	0.0582859	0.117152	-0.165632	0.0356279	-0.00693229	0.00995052	-0.12072	0.0235914	-0.163896	-0.0823303	-0.118678	-0.0173998	0.0517925	0.0130648	-0.188069	-0.00243673	-0.11352	0.0539056	-0.140874	-0.0470049	-0.0718182	-0.0713997	-0.100562	0.168455	-0.148747	0.142039	-0.0305657	-0.00972054	-0.0704741	0.019369	0.107487	-0.05601	0.0868697	0.0361693	-0.00623617	-0.00734105	0.00356428	0.0715921	-0.0289851	-0.0472144	-0.00276035	-0.171958	-0.0448983	0.124226	0.117916	-0.0323464	-0.0569909	-0.120927	0.167569	0.00620531	0.13925	0.00646083	0.192896	-0.018904	-0.0406361	-0.0262078	-0.0555097	-0.0855104	-0.0238658	0.0191603	-0.184308	-0.073589	0.102051	0.151689	0.0713576	0.291819	0.252174	0.158995	-0.038934	0.118028	0.0806493	0.00967347	0.126033	0.115554	0.115332	0.380667	0.0299496	0.33983	0.187806	
-0.31131	-0.238488	0.0946919	-0.13691	0.134448	0.0102861	-0.0633043	-0.0138148	0.165214	-0.0716499	0.080152	-0.0346808	0.0364798	0.181407	0.347407	-0.0100772	0.0947833	0.045357	-0.0425778	-0.127975	0.0310204	0.322671	-0.000625624	0.324597	0.00931472	-0.191145	0.0230115	0.0344219	0.111138	-0.177701	-0.0866008	0.407645	0.0678627	-0.146793	0.0844032	0.37143	-0.0868195	-0.109264	-0.042332	-0.0331604	-0.118126	-0.516861	0.271097	-0.0610557	-0.0862366	-0.205536	-0.112384	0.0198123	-0.327977	-0.143943	-0.120226	-0.180543	-0.233637	-0.00961907	-0.0320199	-0.132206	-0.0881596	-0.139817	0.153808	0.00035635	-0.0352289	-0.207419	-0.249081	-0.227501	0.094547	-0.274673	0.015083	0.215845	-0.0436433	-0.31346	-0.0290701	-0.0155437	0.0322423	-0.103032	0.0483894	-0.016246	-0.161651	-0.116068	-0.179051	-0.0685869	-0.0830267	0.0963211	-0.0895831	-0.0650523	-0.131418	-0.21028	-0.108137	-0.0188841	0.0137553	0.112564	0.0144188	0.0108151	0.00166239	0.0577079	-0.166513	0.181923	0.181288	0.155623	0.127627	0.109887	0.237977	-0.0022662	0.0189876	0.242786	0.140711	0.119453	0.122901	0.336355	0.196575	0.129008	0.3057	0.313424	0.240039	0.166503	0.507481	0.138592	0.0371689	0.0559657	-0.0870502	0.901493	-0.0195701	0.00168859	0.118183	-0.183492	0.0345267	-0.0243416	-0.00731831	-0.087436	-0.0214676	-0.178723	-0.079091	-0.124123	-0.0326784	0.0535267	0.0375427	-0.207889	-0.0450497	-0.0855808	0.0337285	-0.143785	-0.125557	-0.0526144	-0.0875975	-0.0542576	0.324675	-0.1354	0.149749	-0.0659271	-0.00689794	-0.151274	0.151105	0.0984945	-0.026978	0.0272346	0.0802525	0.0274755	-0.0337556	0.0324128	0.110708	-0.0125575	-0.0282856	-0.0198263	-0.105566	-0.0476037	0.203555	0.0248352	-0.0206522	-0.0340269	-0.207827	0.170666	-0.0232374	0.247823	0.00995351	0.221524	-0.0556129	-0.013537	-0.0514796	-0.0727079	-0.0540418	-0.039482	0.0388871	-0.22155	-0.0709419	0.378097	0.211409	0.0594849	0.172595	0.200273	0.179112	-0.0523814	0.108544	0.0578183	-0.00416777	0.13569	0.131009	0.0939881	0.368094	-0.0131009	0.415058	0.186668	
